Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2024-07-10 11:10:20.941,-0.1006454,0.09710629,-0.4163056,-0.8964856,-1.09375,-0.051056,-0.171021
2024-07-10 11:10:20.951,-0.1003866,0.09624362,-0.4166506,-0.8963993,-0.992188,-0.119324,-0.119446
2024-07-10 11:10:20.961,-0.1001278,0.09520772,-0.4169964,-0.896313,-0.881836,-0.217163,-0.212036
2024-07-10 11:10:20.971,-0.09995526,0.09425735,-0.4174277,-0.896313,-0.785645,-0.250977,-0.540527
2024-07-10 11:10:20.981,-0.09943691,0.09330843,-0.4176866,-0.8963137,-0.693359,-0.193115,-0.651855
2024-07-10 11:10:20.991,-0.09874606,0.09244506,-0.4180323,-0.896313,-0.700684,-0.077759,-0.527344
2024-07-10 11:10:21.001,-0.09814224,0.09175491,-0.4182049,-0.8963993,-0.642578,0.063843,-0.48584
2024-07-10 11:10:21.011,-0.09771088,0.09097782,-0.4182905,-0.8964855,-0.458008,0.128906,-0.584961
2024-07-10 11:10:21.021,-0.09736508,0.09020071,-0.4182049,-0.8966588,-0.354736,0.338867,-0.581055
2024-07-10 11:10:21.031,-0.09719256,0.08951056,-0.4180323,-0.8968313,-0.214966,0.434082,-0.631348
2024-07-10 11:10:21.041,-0.09719256,0.0888197,-0.4176866,-0.8970038,0.093506,0.306152,-0.498047
2024-07-10 11:10:21.051,-0.09736511,0.08821583,-0.4174277,-0.8971764,0.286621,0.017456,-0.428955
2024-07-10 11:10:21.061,-0.09779644,0.08761197,-0.4171689,-0.8972626,0.212891,-0.060974,-0.518555
2024-07-10 11:10:21.071,-0.097969,0.08709367,-0.4169957,-0.8974352,0.129028,0.217773,-0.48291
2024-07-10 11:10:21.081,-0.09779644,0.08683486,-0.4167369,-0.8976077,-0.080933,0.513184,-0.281006
2024-07-10 11:10:21.091,-0.09779644,0.08666234,-0.4163918,-0.8977803,-0.325195,0.722656,0.01358
2024-07-10 11:10:21.101,-0.09822848,0.08631724,-0.4158742,-0.8980398,-0.332764,0.895508,-0.101807
2024-07-10 11:10:21.111,-0.09909186,0.08588521,-0.4152697,-0.8982116,-0.111267,0.725586,-0.360352
2024-07-10 11:10:21.121,-0.1001278,0.08528134,-0.4144933,-0.8985573,0.446533,0.276367,-0.62793
2024-07-10 11:10:21.131,-0.1009904,0.08476305,-0.413975,-0.8987299,1.075195,-0.318604,-0.401367
2024-07-10 11:10:21.141,-0.1017675,0.08424543,-0.4136299,-0.8988168,1.509766,-0.343506,0.012192
2024-07-10 11:10:21.151,-0.1026309,0.08364087,-0.4133704,-0.8988162,1.601562,-0.122253,0.614258
2024-07-10 11:10:21.161,-0.1041844,0.08277749,-0.413026,-0.8989894,1.580078,0.253418,0.658691
2024-07-10 11:10:21.171,-0.106083,0.08191408,-0.4125077,-0.8989887,1.407227,0.586426,0.339355
2024-07-10 11:10:21.181,-0.1080686,0.08131024,-0.4120764,-0.8990749,1.599609,0.633789,0.025314
2024-07-10 11:10:21.191,-0.1100541,0.0808789,-0.4114725,-0.8991612,1.835938,0.923828,-0.367676
2024-07-10 11:10:21.201,-0.1116076,0.08079265,-0.4108672,-0.8991619,1.729492,1.137695,-0.094421
2024-07-10 11:10:21.211,-0.1129886,0.0808789,-0.4100908,-0.8993337,1.726562,1.149414,0.319092
2024-07-10 11:10:21.221,-0.1142834,0.08122396,-0.4092282,-0.8995932,1.972656,1.250977,0.14978
2024-07-10 11:10:21.231,-0.1152323,0.08191483,-0.4081922,-0.899852,2.140625,1.367188,-0.216187
2024-07-10 11:10:21.241,-0.1157506,0.08295073,-0.4071563,-0.9001979,2.304688,1.427734,-0.312988
2024-07-10 11:10:21.251,-0.1160094,0.08450425,-0.4061204,-0.9004567,2.388672,1.456055,-0.337402
2024-07-10 11:10:21.261,-0.1160094,0.08657537,-0.4050845,-0.9008018,2.361328,1.530273,-0.248413
2024-07-10 11:10:21.271,-0.1160956,0.08890669,-0.4037898,-0.9010605,2.351562,1.628906,-0.101624
2024-07-10 11:10:21.281,-0.1162682,0.09158166,-0.4024951,-0.9014056,2.417969,1.71582,0.067261
2024-07-10 11:10:21.291,-0.1168728,0.09434435,-0.4009416,-0.9016651,2.498047,1.790039,0.375244
2024-07-10 11:10:21.301,-0.1179087,0.09719256,-0.3993011,-0.9020094,2.673828,1.785156,0.59375
2024-07-10 11:10:21.311,-0.1195484,0.1001278,-0.3974025,-0.9022689,2.986328,1.708984,0.769043
2024-07-10 11:10:21.321,-0.1221379,0.102976,-0.3954169,-0.9024414,3.166016,1.797852,0.888672
2024-07-10 11:10:21.331,-0.1256776,0.105738,-0.3931726,-0.9027003,3.269531,2.136719,0.910645
2024-07-10 11:10:21.341,-0.1302519,0.1084136,-0.3908419,-0.9027872,3.398438,2.357422,1.041016
2024-07-10 11:10:21.351,-0.1358628,0.1110031,-0.3882525,-0.9027002,3.355469,2.228516,1.597656
2024-07-10 11:10:21.361,-0.1431135,0.11342,-0.3854906,-0.9025277,3.056641,2.125,2.230469
2024-07-10 11:10:21.371,-0.151917,0.1157506,-0.3824698,-0.9020101,3,2.390625,2.224609
2024-07-10 11:10:21.381,-0.161412,0.1177361,-0.3787575,-0.901665,3.083984,2.697266,2.083984
